res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
2,1637779592223820,1637779592223826,1637779593589529,1637779593590139,1637779593593235,1637779593654374,1637779637568157,1637779637568159,1637779637579802,1637779637579808,1637779637589665
