res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637839434907358,1637839434907431,1637839436021518,1637839436022450,1637839436026987,1637839437443249,1637839448715740,1637839448715763,1637839448729577,1637839448729584,1637839448752429
