res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839444540106,1637839444540175,1637839445800425,1637839445801316,1637839445806423,1637839446477078,1637839448715655,1637839448715663,1637839448728623,1637839448728630,1637839448738938
