res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637839429727018,1637839429727085,1637839431655806,0,0,1637839431707496,1637839448715602,1637839448715619,1637839448729532,1637839448729538,1637839448742921
