res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839444642406,1637839444642474,1637839445800765,1637839445801756,1637839445806521,1637839446476928,1637839448715712,1637839448715719,1637839448729638,1637839448729644,1637839448745787
