res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637839434883657,1637839434883732,1637839436021105,1637839436022135,1637839436026984,1637839437442989,1637839448715731,1637839448715749,1637839448728868,1637839448728875,1637839448743402
