res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637839429759324,1637839429759419,1637839431659195,0,0,1637839431707523,1637839448715621,1637839448715639,1637839448728076,1637839448728082,1637839448734861
