res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
2,1637839440012169,1637839440012248,1637839441337247,1637839441337999,1637839441341837,1637839442594301,1637839448715644,1637839448715662,1637839448725468,1637839448725475,1637839448734705
