res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839444590429,1637839444590505,1637839445800747,1637839445801736,1637839445806508,1637839446477054,1637839448715738,1637839448715743,1637839448729758,1637839448729764,1637839448748359
