res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839444591130,1637839444591196,1637839445800867,1637839445802151,1637839445806545,1637839446477024,1637839448715732,1637839448715737,1637839448729132,1637839448729138,1637839448742712
