res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637781515254971,1637781515254980,1637781516384883,1637781516385878,1637781516390096,1637781516448460,1637781520199919,1637781520199922,1637781520212854,1637781520212860,1637781520214853
