res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637781525097352,1637781525097362,1637781526515489,1637781526516406,1637781526521560,1637781526607433,1637781530565948,1637781530565952,1637781530587247,1637781530587256,1637781530594210
