res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637781525076000,1637781525076009,1637781526514571,1637781526515227,1637781526521514,1637781526608042,1637781530565926,1637781530565930,1637781530573346,1637781530573352,1637781530576684
