res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781508675002,1637781508675018,1637781510049537,0,0,1637781510073224,1637781554009438,1637781554009447,1637781554022456,1637781554022461,1637781554036823
