res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781508737234,1637781508737242,1637781510045451,0,0,1637781510073417,1637781554009251,1637781554009260,1637781554021925,1637781554021933,1637781554030741
